1063 HZ,52.382462859874,4.821057148519
1064 PN,52.3656346064409,4.8315049862284
1034 AX,52.4087849310253,4.9126779161861
1081 CR,52.3260004349332,4.8599315109457
1051 TH,52.3848478856085,4.8745613390564
1072 TE,52.3521763677016,4.8926832122056
1043 DR,52.3906125413588,4.8374541191874
1060 RC,52.347730671674,4.7792431723722
1034 LM,52.4084381421769,4.9227066915821
1081 JC,52.3339180625824,4.85805239167
1078 TN,52.3487450976165,4.909328865736
1051 EJ,52.3831158652715,4.8724550823548
1019 NJ,52.3768523876562,4.9481355348195
1079 JR,52.342551699436,4.9075079425255
1065 GP,52.3538684170191,4.8262747571437
1012 JH,52.3747977249464,4.8972182886764
1058 NP,52.3517345919513,4.8464619510725
1066 BG,52.3487274709101,4.8303716623784
1043 GP,52.3866115812268,4.8428103646143
1082 JS,52.3273496153864,4.8719819694361
1074 BR,52.3569336199315,4.9023449403802
1083 DB,52.3251579008908,4.8811106567371
1016 BJ,52.3715683934716,4.8873790804254
1016 GN,52.3748038246288,4.8871014952164
1094 PA,52.3614377920193,4.9351094076061
1091 HZ,52.3568796597667,4.9156573029126
1021 HJ,52.3881692894697,4.9200381388001
1065 KH,52.3560850039608,4.8318049707861
1068 LH,52.3550516157768,4.809439458437
1034 LS,52.4090000022325,4.9217466624928
1012 JM,52.372127831648,4.894784943322
1071 AP,52.3559184864691,4.8803732845514
1094 KZ,52.3620196191597,4.9324363517923
1059 TP,52.3484355395944,4.8462130162899
1035 HM,52.4224523645859,4.8851759189138
1064 LJ,52.3749084877482,4.8111403614392
1016 VT,52.3683317771851,4.8802648467791
1019 EH,52.3682953751408,4.9413229101865
1068 ER,52.3600401835841,4.8060393545056
1064 GR,52.3746801855283,4.8235611946281
1082 RL,52.3347823426685,4.8747184193287
1016 SM,52.3707265001504,4.8799611655206
1090 BB,52.3773739196586,4.8936160338634
1091 MG,52.3529870981264,4.9176981163468
1098 AR,52.348872578121,4.9388476285484
1078 KH,52.3459408036964,4.887359277808
1035 TT,52.4178895040533,4.9009460015077
1069 VZ,52.3569179038649,4.7829379395196
1021 GK,52.3856605328308,4.9172020355782
1069 AJ,52.3622135669462,4.7941192287435
1031 VL,52.3902425216421,4.9079087067733
1059 BB,52.3481091694811,4.8483992052411
1024 BD,52.4004245048155,4.9498930182098
1017 WG,52.3610896263592,4.897454364572
1012 HH,52.3722937929147,4.8953351651311
1013 ME,52.3866028054021,4.8849613393257
1031 VW,52.390963438804,4.9076851460936
1017 TT,52.3611327841977,4.8949362632045
1058 NH,52.3518439361067,4.8510750441649
1078 CL,52.3478526730599,4.9011503692015
1007 JJ,52.3777789512013,4.9055895401203
1015 VB,52.3826865517164,4.8820460576065
1074 VK,52.3521816670573,4.903646711433
1071 XT,52.3506935347624,4.8853427752084
1082 BJ,52.3249045533681,4.8699438111637
1023 CK,52.3891360349211,4.9473048585243
1067 CG,52.375585995532,4.8064190634914
1033 GK,52.41234332025,4.8884518672196
1098 JA,52.3542043232727,4.9376836003716
1067 RM,52.3740713073301,4.8009912708296
1033 BH,52.4161101136583,4.8826153937891
1054 TB,52.3593189564278,4.8568427717445
1077 AZ,52.3512369598208,4.8701264823609
1058 CJ,52.3611153203702,4.850785104888
1008 BA,52.3777789512013,4.9055895401203
1097 HB,52.3459507695767,4.936019388395
1062 XP,52.349807275106,4.8380595937838
1068 NN,52.3526779132286,4.8041467207374
1012 DP,52.3738226046152,4.8991620396083
1056 JH,52.373044798392,4.8630246927336
1091 HT,52.3560021145896,4.9123039844582
1033 WV,52.4163948122662,4.8863596822804
1055 PD,52.3845856541919,4.8514325000196
1017 EL,52.365041406363,4.8874593830592
1013 LD,52.3886888204646,4.8858477383656
1097 VN,52.3416813772925,4.9450389673384
1066 HZ,52.3444281168078,4.8194951063709
1098 XD,52.356191820853,4.9470600424568
1053 BC,52.3672864061791,4.8647414296051
1024 JT,52.393089951088,4.9615417437179
1094 AM,52.3657019871117,4.9374675041001
1011 EH,52.3757835072384,4.9025647325524
1095 VR,52.3648073789581,4.9429105626443
1067 NT,52.3756396904992,4.8024459285849
1051 NH,52.3739625574716,4.8674311327866
1093 GC,52.3619896586245,4.9250123112382
1054 AP,52.3650520845067,4.8748111027484
1051 BL,52.3833548633142,4.874932334235
1075 RV,52.349787973028,4.8547737171483
1032 XX,52.3983815902381,4.9151531450744
1024 PD,52.390855765822,4.9553006604498
1021 VA,52.3869674410394,4.9214834608353
1075 CG,52.3544244450182,4.8678364727741
1024 EW,52.3955070991461,4.960109176095
1077 MS,52.3485196861492,4.873413603167
1015 RR,52.375920636694,4.8803514732724
1019 KB,52.369157451761,4.9381536797741
1069 LE,52.3484074103765,4.7956265880416
1066 BC,52.3475214363919,4.8314310280594
1056 NZ,52.3732283811476,4.8473688299742
1082 HG,52.3275375903809,4.8777034385725
1021 JV,52.3847237317517,4.9225960434036
1071 HV,52.3558449039512,4.8695942610435
1068 CW,52.3617461088476,4.8089138709787
1069 RS,52.3497443779664,4.798453667348
1067 JE,52.3790976149209,4.8044278247699
1061 VS,52.3669483957793,4.8400779266443
1025 LP,52.3912921839468,4.9281747608389
1096 BD,52.3352234321426,4.9213214577872
1022 AG,52.3864161923036,4.9301680522662
1067 ND,52.3768333872446,4.8051495300114
1074 BM,52.357124246756,4.9025986129457
1065 JA,52.3567813554534,4.8276510332266
1052 SG,52.3722500195074,4.8731960660403
1067 TJ,52.3669839144376,4.7771622305299
1015 ZG,52.3770800814006,4.8776952781074
1024 GA,52.3953413826735,4.9591562077567
1093 XA,52.3623311550434,4.9289435347692
1072 XE,52.3562587619063,4.8875887665701
1025 ZL,52.4043788728219,4.9403694192668
1078 HG,52.3442186088843,4.8958294993819
1064 CP,52.3718801713503,4.8305057134723
1022 BP,52.393603648489,4.9240815199397
1076 BC,52.3419852709767,4.8673276599601
1079 JE,52.3422012718146,4.9081256927565
1083 TN,52.3322963944209,4.8849014970639
1054 ZH,52.3654789526372,4.87406422212
1021 PX,52.381102207865,4.9128294959098
1097 VZ,52.3427489912834,4.9460773724395
1060 PX,52.3482339405016,4.7816829248373
1011 AN,52.3740120027782,4.905070261376
1062 GD,52.3505814142435,4.8352414200916
1078 SV,52.34724175117,4.9071753980141
1056 EH,52.3706454168461,4.852895378657
1059 CR,52.3389224768538,4.8431881093758
1066 DE,52.339311207973,4.7955216901208
1097 DP,52.3474961452419,4.9149663106275
1033 DJ,52.4047946081345,4.8971991722097
1012 JS,52.3728145382924,4.8939445649679
1075 BR,52.3532737096248,4.8593454828559
1071 HN,52.3567137245654,4.8727812522609
1069 KE,52.3523773524219,4.7962806519697
1064 CM,52.3718456051217,4.8305061473067
1095 XV,52.364092962002,4.94534017259
1092 EH,52.3575917553139,4.9213242143432
1064 KR,52.3783735986342,4.8126934311131
1074 AE,52.354529617616,4.9016909427585
1068 AN,52.3654248633484,4.8015821909897
1078 KJ,52.3450919001606,4.8872394375271
1001 MB,52.3777789512013,4.9055895401203
1082 EJ,52.326105750996,4.8745999431021
1073 GN,52.3506844319731,4.8952553111272
1076 AV,52.3419018769099,4.8679856442475
1079 XJ,52.3425864204953,4.9012789524587
1075 EH,52.3523541130554,4.8594395311814
1076 SP,52.3474130597826,4.8621427969219
1062 GB,52.3478292125716,4.8369306534386
1031 AH,52.3880681082878,4.9099590614749
1063 MC,52.3785261570969,4.8252873708897
1024 TM,52.394683143288,4.9501312051094
1011 RD,52.3678969646833,4.9044730067052
1098 RS,52.3504064118541,4.9410091061826
1060 NC,52.3532756897117,4.7744044967118
1035 GE,52.416969878612,4.8950165028376
1095 XA,52.3652146340064,4.9441397660731
1031 AK,52.3901397421603,4.9114425080454
1021 LR,52.3827411395274,4.9118278835979
1056 GP,52.3722816606718,4.8595265646822
1011 MH,52.3693311075489,4.9069129181446
1091 CP,52.3576618530232,4.9129846747494
1001 JK,52.3777789512013,4.9055895401203
1052 TC,52.374342999032,4.8718572302022
1064 CN,52.3718628882359,4.8305059303896
1073 JN,52.3487171532014,4.8981924701816
1058 DB,52.3616743342854,4.8515074949615
1058 CM,52.362562325029,4.8507798447644
1019 DP,52.3706274774009,4.9356144624054
1063 JJ,52.3819319585757,4.8205063782282
1062 GS,52.348758591262,4.8353358794004
1066 SH,52.3479804231084,4.8045514600515
1072 GV,52.3514162153395,4.8919767939345
1067 NR,52.3754703428525,4.803657614008
1017 EV,52.3632778984912,4.8947105973715
1053 HA,52.3669565276098,4.8761117764423
1015 PB,52.3766731027854,4.8808918075232
1012 KK,52.3718099351095,4.8932429834892
1079 PZ,52.3399331574549,4.8971081431576
1043 EH,52.388382052152,4.8376435481696
1016 TC,52.372825182028,4.8761613432364
1067 LN,52.3771191146461,4.7997303146746
1070 BA,52.3766433468697,4.8717256395801
1000 AG,52.3777789512013,4.9055895401203
1081 GX,52.331035207096,4.8669152009891
1097 MT,52.3443679423617,4.9207503731577
1061 SC,52.3667666349749,4.8383695769921
1069 ER,52.3551675045676,4.7855495258116
1082 SW,52.3336463126634,4.8738050354084
1068 JH,52.3564182958761,4.8127687023088
1069 PX,52.3508610474337,4.7830003884426
1090 GN,52.3773739196586,4.8936160338634
1012 GH,52.3732157902976,4.89700463009
1072 NB,52.3538486380862,4.8886600342966
1087 AW,52.3596428810514,4.9916936840782
1061 GT,52.3800128079325,4.8430735441707
1071 KR,52.3534731087295,4.8769598740161
1019 KJ,52.3704906974139,4.9369035629133
1094 JR,52.3630431574166,4.9353056500204
1017 ZT,52.3582851490681,4.8965526232289
1057 SC,52.3680583451388,4.8529026150043
1055 BH,52.3774401235023,4.8498092987517
1053 VB,52.3691949865723,4.8696558072777
1077 ZA,52.3458600904245,4.8708369129198
1068 ZD,52.3644685791168,4.802130700635
1013 WC,52.3907122183071,4.8767051045318
1012 SK,52.3767158162541,4.893675862207
1052 SP,52.37381883385,4.8706811907531
1058 TZ,52.3547271749387,4.8482911308857
1012 WX,52.368781308887,4.8908996868147
1035 XH,52.4198480480048,4.9047351202229
1019 CV,52.3684556665315,4.940548773125
1064 WT,52.3651366885466,4.8291632958133
1069 PE,52.3519125087955,4.7822612072867
1097 BE,52.3489789188916,4.9187315890391
1072 HC,52.3519062682606,4.894025515102
1067 XS,52.3776871613151,4.8051028328944
1060 JB,52.3794051013847,4.8541536124065
1021 PP,52.3827041868024,4.9157218086391
1055 VZ,52.378468849466,4.8604787392736
1092 KK,52.3551056860974,4.9199647497814
1075 NN,52.3510679905263,4.8613543516472
1015 RE,52.375780476582,4.8812329432408
1018 DC,52.3654625267031,4.915088899232
1056 NV,52.3722427138629,4.8478883834441
1059 ED,52.3505534377121,4.850652086509
1053 HD,52.3661949410796,4.8733954483367
1066 AN,52.355798401654,4.8276689321701
1069 WD,52.3571640303278,4.7840651932005
1018 DM,52.369096024863,4.9106285921126
1092 XD,52.3563100939758,4.9245463299826
1017 KN,52.3620550959316,4.8944350165138
1071 WV,52.3524580589174,4.8794429125071
1097 LV,52.3471242271187,4.9147189417624
1021 EA,52.3859811248507,4.9156961789955
1019 CP,52.3676841151446,4.940267557917
1067 AL,52.3836582856711,4.8047111903965
1069 WV,52.3585325793157,4.7838356525291
1034 BR,52.4057265354157,4.9101285882777
1012 VA,52.3747018979821,4.8904155812219
1064 KG,52.3775008588077,4.8169949200661
1015 LL,52.3789033964868,4.8824253097577
1054 WJ,52.3623482844917,4.865947330627
1016 XC,52.3679076459612,4.8816791970696
1083 JC,52.3341345988039,4.8823667087857
1024 CP,52.3981131132336,4.9532540298481
1067 XK,52.37846146403,4.8044648233771
1097 NC,52.3439625568225,4.9219760358641
1097 MB,52.3442974783723,4.9202793099543
1051 DB,52.3829735535533,4.8672550928706
1083 CG,52.3241317798875,4.8836516874656
1035 HG,52.4235412257448,4.885187899049
1021 CW,52.3862798669239,4.9176375351204
1053 AG,52.3701982317741,4.8676746588242
1016 XM,52.3664472525898,4.8815605739646
1059 CH,52.3402946385145,4.8437300836575
1031 GS,52.3874415565903,4.9093619112971
1064 NS,52.3694747443881,4.831607953091
1095 TS,52.3651174908393,4.9400214164452
1052 CG,52.3837683202916,4.8806999538979
1013 NP,52.3892409601408,4.8893891138355
1069 AE,52.363273662423,4.7947277934869
1033 PC,52.4065338863976,4.898723763603
1079 MZ,52.3404010717975,4.8940784904322
1055 JN,52.3808993303003,4.8471757850265
1061 DL,52.3789339467089,4.8423493939796
1051 VB,52.3843439999353,4.8741146431906
1097 WH,52.3419154664682,4.9467502133718
1068 DC,52.3616619871463,4.8014630281299
1081 JW,52.3222770595734,4.8571242549294
1056 VX,52.3730368148177,4.8613033497401
1074 HA,52.3505134579623,4.9052703345696
1018 AZ,52.3680330517675,4.9167329596819
1031 BX,52.389425289798,4.9143581768029
1097 RS,52.3434666517796,4.9289255250287
1098 PR,52.3527334918007,4.9432026705399
1069 VS,52.3558521168693,4.7830408162785
1067 KM,52.377895157875,4.8008080418473
1032 HA,52.3970974087076,4.9150091247104
1017 SZ,52.3612184924997,4.890515692112
1026 CH,52.3789502447195,4.9940451665674
1001 NL,52.3777789512013,4.9055895401203
1011 VJ,52.3700648463688,4.9104733505194
1024 PH,52.3947415450878,4.9443076909074
1018 LR,52.3706467190803,4.9220676299653
1076 CT,52.3448428259191,4.857189540438
1079 EB,52.3435863102205,4.9014618375626
1018 LN,52.3709369458817,4.9197133312819
1094 LX,52.3588776318431,4.9381709629367
1087 DB,52.3584736452909,4.9938571705797
1073 KB,52.3505134244276,4.8996190772903
1053 GK,52.3652025487385,4.8626635900719
1012 EK,52.3739868132598,4.8989052741649
1019 HG,52.3691848536257,4.9406461274571
1076 HW,52.339219763699,4.8558014027927
1065 EN,52.352893477209,4.832235174792
1098 KB,52.3523069980414,4.9469252747422
1031 XW,52.3912038337338,4.9071243047408
1063 VP,52.3817553225686,4.8285437026989
1013 CS,52.3886841842409,4.881128104848
1087 CG,52.3565204875005,4.9896067794757
1057 VZ,52.3649201598314,4.8566632528374996
1053 BL,52.3674304884515,4.8669258295276
1012 RD,52.3761196101723,4.8938716720266
1018 XT,52.3622874359063,4.905429825688
1068 DV,52.3608571170849,4.797748444488
1067 KC,52.3758329120905,4.8012870658703
1013 SX,52.3876157631079,4.8810601113999
1090 GX,52.3773739196586,4.8936160338634
1079 NR,52.3408388346378,4.9016720862892
1058 TX,52.3547419233234,4.8490870883563
1053 RA,52.3645023858172,4.8635393159465
1098 SM,52.350800730967,4.9474100316576
1016 TN,52.3694220617406,4.8806222966178
1055 EA,52.3781123217455,4.8479833761176
1071 JE,52.3547577532999,4.8717725133808
1053 NV,52.3634919443888,4.8615590021761
1090 HB,52.3773739196586,4.8936160338634
1025 VR,52.39891920822,4.9320337219057
1051 CC,52.3822633063468,4.8697129950137
1067 VN,52.3797672237806,4.7891108774872
1054 EZ,52.3613347934855,4.8764980013315
1061 MD,52.3750115535124,4.8420246360026
1066 DS,52.3454946800149,4.8243133807727
1086 XS,52.3624336553253,4.9781083489769
1067 SN,52.3671554967662,4.7969768534945
1066 GP,52.3435433219746,4.8258590690617
1097 HH,52.3455469660103,4.9346747511224
1015 CR,52.37878928066,4.8885931253442
1063 GT,52.3838674476242,4.8209394010315
1035 NE,52.4143355450942,4.9077861183388
1094 NN,52.3585820130123,4.9378964778613
1015 HS,52.3817541569256,4.8841069035156
1051 VC,52.384303913364,4.8726980397784
1087 GC,52.353202810349,4.9959846941693
1062 DC,52.362450679358,4.8381897009347
1053 KC,52.363770926594,4.8630977159976
1055 RA,52.3805600023964,4.8600270482142
1057 ZE,52.3682268430845,4.8592486359272
1092 EN,52.356477011659,4.9206811804849
1065 AT,52.3629770585185,4.8257445729998
1055 DR,52.3814928025624,4.8559862079965
1093 GN,52.3625121536899,4.927898532309
1077 TM,52.3463216451141,4.8730622024688
1093 ME,52.3593012214544,4.9280728585395
1034 LJ,52.4081517973419,4.9218279227238
1087 HW,52.35267363678,5.0050329970632
1081 HK,52.3313368888934,4.8631736708995
1061 EP,52.3795738054345,4.8407743307073
1032 CB,52.3941191120041,4.916675526354
1091 NP,52.3531209074116,4.9199455464059
1076 VX,52.3489862507215,4.8626320323722
1015 XA,52.377259423334,4.8785923528118
1073 LC,52.3494757555481,4.9024452081735
1083 XS,52.3305759587344,4.8873012477489
1043 BP,52.3873968919291,4.8351053818426
1094 RT,52.3606018803459,4.9350949859576
1015 WN,52.3741278485607,4.8765491209021
1068 SP,52.3593971299918,4.8066456552599
1066 WR,52.343927964092,4.8079761161777
1012 BB,52.374472505293,4.9003349179574
1069 AC,52.3624538649336,4.7916134793219
1075 XX,52.3481307686047,4.8571476830678
1018 ZT,52.3688463804759,4.9183888534813
1018 BL,52.3701108035134,4.9128582380149
1058 DV,52.3597502246675,4.8501067453273
1056 AN,52.3726470874941,4.8445994894653
1033 WT,52.4162257859803,4.8855152944592
1025 ZT,52.4038729633028,4.9438745612854
1055 ML,52.3776015075823,4.8579028171685
1016 VB,52.369300445124,4.8791735606657
1032 KW,52.401042443268,4.9070172865925
1063 MA,52.3792373651243,4.8254492584942
1079 EC,52.343183628509,4.9018013152849
1024 AL,52.3982973294233,4.9502709199107
1051 AS,52.3845342378346,4.8773772904508
1082 JL,52.3274721766318,4.8698780067995
1053 CZ,52.3657863577406,4.8627680283907
1016 TJ,52.371568983027,4.8758375650303
1072 TJ,52.3530931104374,4.8876726558432
1097 HZ,52.3466472311514,4.9233416516859
1077 KL,52.3441938232945,4.8770940474761
1092 BJ,52.3582534097834,4.9206037255764
1017 DW,52.3639390949172,4.8976371612431
1017 AX,52.366785231326,4.8907002478381
1001 JC,52.3777789512013,4.9055895401203
1015 VM,52.3800661586041,4.8803710879936
1034 NK,52.4105889332936,4.9261360971296
1053 MX,52.3642761516859,4.8676095137112
1072 JT,52.349864566005,4.8896363341794
1062 KB,52.3539716833312,4.8357239045476
1016 KE,52.3745944297847,4.8809722827015
1012 RP,52.3703772188941,4.8894340006106
1098 SK,52.348678888192,4.9423857032004
1017 TJ,52.36022522056,4.8936404362962
1096 BM,52.332443960089,4.9176626472246
1015 CN,52.3795067831226,4.8892994690386
1025 MV,52.4083126324561,4.9307163993235
1051 PH,52.3833173904211,4.8698332115065
1018 ZR,52.3695897307621,4.9157693750431
1021 VL,52.3863183848016,4.9198012982198
1023 XJ,52.393053463553,4.9399483747972
1079 CM,52.3428175799681,4.8998967417246
1098 CX,52.3515231791548,4.9383286431148
1091 LB,52.3534045643914,4.9192416109155
1054 TP,52.3599576699144,4.857056969761
1082 XE,52.3314474178629,4.8739447368437
1056 HZ,52.3723782924397,4.8598956964372
1078 KK,52.3443482046392,4.8892254194144
1046 AK,52.3912255650633,4.7796139127434
1017 XK,52.3612703929554,4.9002656929435
1097 MG,52.3455338005082,4.9221710752318
1063 NB,52.3820161076359,4.8167863815762
1033 ZC,52.4175064102519,4.8854885413389
1012 WK,52.3696293114441,4.8883829018046
1073 JS,52.3508700148766,4.9004935454671
1017 KK,52.3628779817551,4.8872166527638
1068 CA,52.3625521253252,4.8009658802851
1072 AV,52.3518195768406,4.8869218713408
1033 DR,52.4062469107937,4.8941027222319
1055 ZC,52.383453298798,4.8528747698937
1001 RJ,52.3777789512013,4.9055895401203
1098 CB,52.3539815490442,4.9313246861403
1033 AB,52.4155457353939,4.8915770614038
1067 HV,52.375814025175,4.7749741943561
1033 GN,52.4109823497141,4.8912318444367
1054 ZJ,52.3633875673682,4.8661787313113
1067 ZJ,52.376195767373,4.8047626084864
1071 NM,52.3542233116467,4.87067980124
1067 NC,52.3767742970044,4.8057924052229
1022 XJ,52.3872328524362,4.9283034893496
1035 VZ,52.4200285969911,4.8999445129589
1013 LH,52.3861353314838,4.8890063510078
1032 KA,52.3940201712841,4.9106987306181
1051 PS,52.3823881394352,4.8687720364458
1094 EL,52.3645165482811,4.9316384743705
1052 LP,52.3734897584161,4.8744669030633
1021 JA,52.3847282528248,4.9167814328855
1019 WR,52.372676543723,4.9514955377545
1076 AD,52.349222098115,4.8647052429302
1065 AR,52.3595153854705,4.8242698042977
1068 BH,52.3635590117295,4.7979621325669
1082 TD,52.3336550215896,4.8752740033685
1057 SR,52.368376091814,4.8531596298292
1069 RK,52.3555527573877,4.7933266448697
1078 HD,52.3458302686063,4.8952422012483
1082 DD,52.3305245307068,4.8785789972532
1058 CT,52.3611189791555,4.8512621820124
